feat0,feat1,feat2,feat3,feat4,feat5,feat6,feat7,feat8,feat9,feat10,feat11,feat12,feat13,feat14,feat15,feat16,feat17,feat18,feat19,feat20,feat21,feat22,feat23,feat24,feat25,feat26,feat27,feat28,feat29,feat30,feat31,feat32,feat33,feat34,feat35,feat36,feat37,feat38,feat39,feat40,feat41,feat42,feat43,feat44,feat45,feat46,feat47,feat48,feat49,feat50,feat51,feat52,feat53,feat54,feat55,feat56,feat57,feat58,feat59,feat60,feat61,feat62,feat63,feat64,feat65,feat66,feat67,feat68,feat69,feat70,feat71,feat72,feat73,feat74,feat75,feat76,feat77,feat78,feat79,feat80,feat81,feat82,feat83,feat84,feat85,feat86,feat87,feat88,feat89,feat90,feat91,feat92,feat93,feat94,feat95,feat96,feat97,feat98,feat99,feat100,feat101,feat102,feat103,feat104,feat105,feat106,feat107,feat108,feat109,feat110,feat111,feat112,feat113,feat114,feat115,feat116,feat117,feat118,feat119,feat120,feat121,feat122,feat123,feat124,feat125,feat126,feat127,feat128,feat129,feat130,feat131,feat132,feat133,feat134,feat135,feat136,feat137,feat138,feat139,feat140,feat141,feat142,feat143,feat144,feat145,feat146,feat147,feat148,feat149,feat150,feat151,feat152,feat153,feat154,feat155,feat156,feat157,feat158,feat159,feat160,feat161,feat162,feat163,feat164,feat165,feat166,feat167,feat168,feat169,feat170,feat171,feat172,feat173,feat174,feat175,feat176,feat177,feat178,feat179,time
0.3598084783503639,0.3597915101023472,0.35973889717904967,0.3596455200830384,0.35950286398049447,0.3592990482050312,0.3590188735767085,0.35864389352762954,0.3581525166979222,0.3575201502956246,0.35671939507739064,0.3557203042722088,0.3544907200965224,0.35299670264465915,0.3512030668196323,0.34907404351780563,0.34657408139958973,0.3436688051442952,0.3403261449393408,0.3365176498715396,0.33221999455629003,0.327416683293866,0.32209994857850716,0.3162728298392471,0.309951402255126,0.3031671020000269,0.2959690600084129,0.28842630696119465,0.2806296426909547,0.2726928694591333,0.26475297080376436,0.25696868733885186,0.2495168313162423,0.24258566010193658,0.23636479974411373,0.23103169212868305,0.22673539252155583,0.2235796532202228,0.22160821776842407,0.2207955638684261,0.2210455557362177,0.22219870089647856,0.22404664714154823,0.22635108444633195,0.22886383186619746,0.2313454665924338,0.2335808757863912,0.23539107318576857,0.23664125553276094,0.23724535503528382,0.23716737912139407,0.23641974892924003,0.23505875986326003,0.23317726463924326,0.23089476903579315,0.2283453578018533,0.22566422584538628,0.22297402077882686,0.22037258651766997,0.21792386504555278,0.2156535074142432,0.21355010959431772,0.21157203421068135,0.2096587613337875,0.207744918419991,0.2057747548347787,0.20371486225864008,0.20156327838799867,0.1993535982055477,0.19715326963020027,0.19505588225914128,0.1931680446724604,0.19159242875507426,0.19040962685987584,0.1896622879905152,0.18934510905908322,0.18940333202716128,0.1897405508337533,0.1902344642616834,0.19075749134318545,0.19119837851180996,0.19148105900449855,0.1915777204296297,0.19151392610192705,0.19136456584599248,0.19124047227627727,0.19126691758492706,0.19155694619705507,0.19218426083917242,0.1931614073457597,0.19442847946870626,0.1958552535841217,0.19725631113835493,0.1984156963419274,0.1991161110497976,0.1991677836210273,0.19843337101030142,0.19684673506701394,0.19442458830259132,0.1912706145698816,0.1875717908155438,0.1835864788225857,0.17962376140526676,0.17601395462628514,0.17307177598825013,0.17105646405919905,0.1701363618051315,0.17036696065254808,0.1716889961303974,0.17394701909881133,0.1769221455161737,0.18036924561683343,0.18404988610938675,0.1877560763712229,0.1913236879814253,0.19463686182569828,0.19762570008722738,0.20025960433347045,0.20253830374482004,0.20448222698006766,0.20612351272445786,0.20749862622940732,0.2086432211681225,0.2095895404406479,0.2103662968895292,0.21100064901234727,0.21152162853723716,0.21196421704175514,0.21237321877566037,0.21280612892221498,0.21333433368536495,0.21404218512397552,0.21502376031221226,0.2163774336169331,0.21819874309774814,0.22057237063603158,0.22356430306866049,0.22721530981845897,0.2315367031178003,0.23650895458922874,0.24208322583496633,0.2481853787747349,0.25472169534424993,0.26158541720897677,0.2686632938716579,0.27584152824790836,0.28301074840564117,0.29006984977891764,0.29692871246784897,0.30350989821931523,0.30974948137135766,0.31559718246920704,0.32101596640317887,0.3259812492680833,0.3304798364969776,0.33450869304639724,0.33807362639904337,0.3411879456213897,0.3438711447654143,0.3461476463521546,0.3480456302407982,0.34959596458513137,0.3508312485528943,0.3517849708136731,0.35249078330188693,0.35298188627454186,0.35329051807025613,0.35344754111321053,0.3534821144814798,0.3534214426718405,0.3532905899498468,0.3531123497907086,0.35290715931827477,0.352693049270269,0.3524856208011908,0.35229804133255677,0.3521410526350245,0.3520229853485803,0.3519497751935017,0.35192497718139815,0.0
0.36965218130611327,0.36962952288249334,0.3695598474633022,0.36943805929390033,0.369255681871372,0.36900088532769537,0.36865853025485723,0.3682102334269012,0.36763446237704295,0.36690666723709825,0.3659994596161578,0.36488284955308775,0.3635245526823307,0.3618903806554259,0.35994472850354453,0.3576511729416495,0.35497319552491663,0.351875043982793,0.3483227438688568,0.3442852707436479,0.3397358902799729,0.3346536697043602,0.3290251585083105,0.32284622883527175,0.316124055532465,0.3088792012554198,0.3011477512773331,0.2929834129691065,0.2844594524807998,0.27567028142717653,0.26673242518192364,0.25778450079991366,0.24898571485888674,0.24051228684367354,0.23255117046406223,0.22529057996836827,0.21890724947187162,0.21355113790579103,0.2093293626749531,0.20629216393466818,0.20442411345961906,0.20364310946617434,0.20380795739197807,0.2047331899261745,0.2062081706551342,0.20801705061625037,0.2099567307572839,0.21185108585102747,0.2135607637919952,0.21498858655279118,0.21608092015890548,0.21682547609309014,0.21724600865808744,0.21739439867402308,0.21734072510672992,0.21716212891738826,0.2169315211539562,0.216707389607747,0.2165260045445758,0.21639712604691735,0.2163038563586358,0.21620663936386872,0.21605073901762323,0.2157759925615053,0.2153273380359338,0.21466457439495998,0.213769970692435,0.2126526209536216,0.2113487918897817,0.20991792727181732,0.20843448670023024,0.20697643332773769,0.20561190845276858,0.2043862979171573,0.20331226498412347,0.20236514969842886,0.20148531196668545,0.20058767451574416,0.19957727073679393,0.1983684244363471,0.1969045168672736,0.19517511693770853,0.19322739356414514,0.19116905249738547,0.18916059175486943,0.1873957450264827,0.18607098858126783,0.18534804423529838,0.18531669717035956,0.18596722672522806,0.18718046371879346,0.18873867229316563,0.19035425492435257,0.1917088459309494,0.1924944158705065,0.1924499279576249,0.19139001825644927,0.1892245958213262,0.18596959603250207,0.18174945874385223,0.17679154935768185,0.17141200059689002,0.16599168945696582,0.16094092279315012,0.15665293283116283,0.15345043496320676,0.15153562504500506,0.15095835109712533,0.15161454841415664,0.15327627674992936,0.15564225411898389,0.15839213322547582,0.1612310734637573,0.1639186953509702,0.16628280860028308,0.16822132061777775,0.1696961941403366,0.1707226536376786,0.17135600339227813,0.1716777981279919,0.17178273362516366,0.17176739369073063,0.17172176974950737,0.17172416166538598,0.17183963922681192,0.1721217334894309,0.17261653278642422,0.17336799144617532,0.17442310178783418,0.1758356592438338,0.1776676445254972,0.17998770490650517,0.18286677419887978,0.1863714469127282,0.19055621068874543,0.19545592047378035,0.20107987083006099,0.20740847403586943,0.2143929790757015,0.221958050592915,0.2300065491372773,0.238425618870002,0.24709319558749987,0.25588422021140966,0.26467608274651017,0.2733530516089198,0.2818096219467485,0.2899528342097145,0.2977036791523285,0.3049977325489786,0.3117851664110425,0.31803027420283814,0.32371063246942744,0.32881600446011616,0.3333470748249286,0.33731408918338074,0.3407354586137401,0.343636376906744,0.34604748768711946,0.3480036291229587,0.3495426758172392,0.35070449051974484,0.3515299924315007,0.3520603440203336,0.35233625434613114,0.35239739382478713,0.3522819130536272,0.3520260566885841,0.3516638623142715,0.35122693369401,0.3507442776436005,0.3502421939621691,0.3497442083053471,0.34927103853857033,0.3488405859086744,0.34846794327657915,0.3481654136278293,0.3479425330943656,0.34780609376073834,0.34776016257798037,0.1
0.35339647792909734,0.3533677396257123,0.3532801178931593,0.3531294006549782,0.3529085963110625,0.3526079784769605,0.3522151524955194,0.3517151475493236,0.3510905392235678,0.35032160832910647,0.3493865426736306,0.348261689240373,0.3469218648687252,0.3453407339944636,0.3434912622572425,0.3413462547700778,0.33887898750998385,0.3360639395571374,0.3328776326881164,0.32929958299297923,0.3253133665664166,0.3209077976805127,0.3160782128374449,0.3108278472302422,0.30516928070341454,0.29912591732255045,0.29273344482905955,0.2860411959650052,0.2791133011774474,0.2720294802385288,0.2648852690851495,0.2577914215386162,0.2508721741027331,0.24426203683091816,0.23810080825083266,0.23252665122071334,0.227667348102062,0.2236302817370581,0.22049219515883375,0.21829020868661786,0.2170157058984896,0.2166123812979176,0.2169789908878027,0.21797639693540655,0.2194376940411569,0.22117980953725871,0.22301504205458478,0.22476139845651683,0.22625109641237265,0.2273370447248902,0.22789741513822978,0.22783857533765456,0.22709670059499543,0.22563836481343433,0.22346036347549653,0.2205889590676647,0.2170786694660786,0.2130106395154554,0.20849054109780685,0.20364583552790988,0.1986221111793857,0.19357810251416943,0.18867895215281033,0.18408736918577961,0.17995264788309182,0.1763980862346421,0.17350811412077796,0.1713171639372473,0.16980261877087002,0.16888374538182302,0.16842737117395531,0.16825961256186048,0.16818180778469838,0.16798835734004522,0.16748442918324066,0.16650213129772176,0.16491442271014728,0.16264648736081846,0.15968445615627702,0.1560812477630025,0.15195894621704334,0.14750658011183662,0.14297150391917016,0.13864209021778343,0.13481977317118277,0.13178062056524917,0.12973114864050778,0.1287687313296824,0.12885972566751505,0.12984429406980483,0.1314667413549568,0.13342064398147485,0.13539524467369513,0.13711342959228834,0.13835758023793207,0.13898390913493522,0.1389276245840496,0.1382012568260166,0.1368877652054352,0.13512928348671444,0.13311184888796831,0.13104635787837268,0.12914642448641636,0.1276048204751746,0.12657150158575328,0.12613718865081794,0.1263261808121429,0.12710010097480473,0.12837126278431077,0.13002178209129958,0.13192364570487963,0.13395578957323587,0.1360159894216123,0.13802707242591736,0.13993811076633636,0.14172182227318644,0.14336956749318577,0.14488528778478604,0.14627958438654973,0.14756492782224054,0.14875271107806248,0.14985252348136413,0.15087365227220903,0.1518284616627252,0.15273700271925866,0.15363200363161228,0.15456328805727562,0.15560066422476992,0.15683441839737883,0.15837275208679394,0.1603358606143913,0.16284688779078657,0.16602066854673006,0.16995183534821615,0.1747042627661783,0.18030372002008158,0.1867349373725867,0.19394328020611784,0.20184024837735795,0.21031141424395475,0.21922529770442126,0.228441943219306,0.23782040166574922,0.24722474501366445,0.2565285567198143,0.26561802712196886,0.27439386635466206,0.28277226455466165,0.2906851120080777,0.2980796613990986,0.30491778197865416,0.31117492640421407,0.31683890672627,0.3219085563310556,0.3263923388063635,0.3303069518211592,0.3336759634839423,0.33652850974152215,0.3388980738377497,0.34082136243363764,0.34233728754133647,0.34348605883908884,0.3443083871329937,0.3448447966462049,0.3451350413823471,0.34521761896252473,0.34512937400822413,0.34490518226918,0.3445777062105186,0.344177212614492,0.3437314428604408,0.34326552686912853,0.3428019321873039,0.34236044030474666,0.3419581430052109,0.3416094523269058,0.34132611852569245,0.34111725127849274,0.34098934022364413,0.34094627180109555,0.2
0.3530117797831513,0.35298026249041675,0.35288409950043537,0.35271846333059814,0.3524753284209602,0.3521435040724323,0.35170868569546615,0.35115352948351997,0.35045775705095195,0.34959829796327857,0.3485494794198894,0.34728327360047645,0.3457696143254122,0.343976795669184,0.3418719659597855,0.3394217311429296,0.3365928817260712,0.33335325736876903,0.3296727625584836,0.32552454557699234,0.32088635093749673,0.31574205237216296,0.3100833688212443,0.30391175898410844,0.2972404796537123,0.2900967773861369,0.2825241591545876,0.274584651239106,0.26636090088902803,0.2579578952818388,0.24950396072550016,0.24115056128633938,0.23307025503354956,0.22545203434685482,0.21849326986763407,0.21238774340743205,0.20730994899678837,0.20339700384229267,0.20073089365102598,0.199324765931013,0.19911683835616198,0.19997388841491848,0.20170377365749032,0.20407416950775306,0.20683369592912618,0.20973200338145964,0.21253662535943618,0.21504572389790322,0.21709678447987094,0.2185717596261566,0.2193992403220876,0.21955412724828705,0.21905511680875764,0.21796019108692216,0.21636024547531338,0.2143710190460194,0.21212361348320688,0.20975408466027562,0.20739283169055592,0.20515472570133744,0.2031310228130845,0.20138400181261235,0.19994491268032152,0.19881526283566234,0.1979708444042676,0.19736740644920175,0.19694665708629852,0.19664140045395995,0.19637902020065073,0.19608308650274595,0.19567343815817254,0.19506554696561504,0.1941702239528311,0.19289474265038434,0.19114625075973576,0.18883797825316317,0.18589831155067107,0.18228237041506715,0.17798534155405027,0.1730564734494344,0.1676122255256195,0.16184642213557457,0.15603420141600732,0.15052506623743717,0.14571908256678487,0.14202115085101738,0.1397743005171836,0.13918521519514926,0.14026755623317125,0.1428283438471441,0.1465040454467337,0.1508292799399228,0.15531121804711256,0.1594901191065808,0.16297956801366134,0.16548882335809578,0.16683248282121751,0.1669320099462011,0.16581204533964178,0.16359298375732206,0.16048025479018826,0.15674999589698313,0.15273027808627304,0.14877686669603732,0.14524306739983822,0.1424450173577614,0.14062685810754688,0.1399333201830313,0.14039783586104643,0.14195047223280302,0.14444302278189028,0.14768274275357632,0.15146490861520126,0.15559737117884134,0.15991472113299776,0.16428311372268112,0.16859843857310527,0.172780792021665,0.1767677879751249,0.18050859111749212,0.18395988574401026,0.18708437886715779,0.18985190591510478,0.1922427813301129,0.19425272792728449,0.1958985261094272,0.197223427638468,0.19830135034750798,0.19923888912205465,0.20017424989906601,0.2012723814055167,0.20271592236745814,0.2046921764040835,0.20737717255292717,0.21091880412490763,0.21542171849348918,0.22093665882752447,0.2274561438724291,0.23491692944600384,0.24320818359330573,0.25218329927434213,0.2616730247025697,0.2714979870579448,0.28147938581516285,0.2914473225353423,0.3012467414775385,0.3107412456857045,0.3198151706145105,0.3283743071001766,0.33634562230181225,0.34367626648125005,0.350332093693193,0.35629587313755867,0.3615653266465854,0.36615109549563696,0.3700747146153157,0.37336665258295565,0.3760644600793617,0.37821105679700545,0.37985317638708443,0.38103998047698145,0.3818218457732885,0.3822493225792188,0.38237225854239015,0.3822390779799563,0.3818962045855105,0.3813876135937202,0.3807544984543961,0.38003503664040716,0.3792642392803902,0.3784738697703712,0.3776924172889132,0.3769451121382736,0.37625397098979935,0.37563786136702165,0.3751125760074625,0.3746909090679446,0.3743827274525069,0.37419503183082864,0.3741320031707667,0.30000000000000004
0.3439547243937072,0.3439281489086487,0.34384706324229375,0.34370739425603536,0.34350236903816295,0.3432225407261606,0.3428558293439004,0.3423875823357918,0.3418006608062989,0.34107555878107404,0.34019056408022685,0.33912197061355775,0.3378443530430131,0.3363309157713849,0.3345539290598934,0.33248526568879744,0.33009705187465227,0.327362446040084,0.32425655835444106,0.32075752252712336,0.31684772885309004,0.3125152235607314,0.3077552734705877,0.3025720859116553,0.29698066040261123,0.29100872885541257,0.2846987123731476,0.2781095817991311,0.27131845247066255,0.2644216685229315,0.257535039569702,0.250792792094961,0.2443447144532048,0.2383509561662742,0.23297406224600625,0.22836816352320788,0.22466584917389365,0.22196405208863787,0.22031104680876903,0.21969702569707122,0.22005036220165172,0.22124056686678842,0.2230874694153526,0.22537491137427154,0.22786665621620655,0.23032238280035064,0.23251225635238595,0.23422930533573558,0.23529941281653605,0.23558906326568357,0.2350110952410793,0.23352866777981227,0.2311575193713378,0.2279664252653836,0.2240755637861712,0.2196523030275802,0.21490375144420823,0.2100653581969456,0.20538503979951145,0.20110292439957547,0.19742795624972037,0.19451415108078837,0.19244068074655313,0.19120031979071905,0.19069945122454854,0.19077002883881508,0.19119083577462823,0.19171348156836177,0.19208848106616158,0.19208803857999915,0.19152388261080203,0.19025989811741176,0.18822008633007564,0.1853926048476561,0.18183049264079892,0.17764933586070533,0.1730216925653553,0.16816765519584417,0.16334062295489327,0.15880743215671225,0.1548228138886544,0.15159999269427465,0.1492818480739998,0.1479192184378077,0.14746281139407863,0.1477718347664337,0.1486371888091601,0.14981282278557895,0.15104781410770138,0.15211362277890142,0.15282395185257872,0.15304703907398967,0.15271141503817331,0.1518064036862943,0.1503783742500819,0.14852335644390285,0.14637633092650032,0.14409743831373778,0.14185559856408883,0.13981062330786134,0.13809572436968406,0.1368030488508848,0.13597502219207683,0.13560347701864858,0.13563686009051903,0.1359938646127499,0.136580451722375,0.1373068813936727,0.1381019573974565,0.1389227144736806,0.1397587662717547,0.1406312703648905,0.14158697958746805,0.14268827719436594,0.1440005462328309,0.1455786868120725,0.14745491382406506,0.14962992280186882,0.15206896843650378,0.1547034409262763,0.1574374485160421,0.16015807931739887,0.16274764311195475,0.16509627766905902,0.1671136691623646,0.1687390683970546,0.16994912816294835,0.17076327340425784,0.1712463452535435,0.1715081759134977,0.17169963065476418,0.1720046108006035,0.17262770067440267,0.17377771347697327,0.17564838690954276,0.17839868177238496,0.18213601725109724,0.18690570864875217,0.1926885887365537,0.19940671807113397,0.20693515157030537,0.21511673357390165,0.22377702879247513,0.2327373710139913,0.2418250595011537,0.2508805624745748,0.2597620712328484,0.2683479387032563,0.2765375434563114,0.2842510423741363,0.2914283744549783,0.2980277852899844,0.30402406716347574,0.30940665403509787,0.31417767053837964,0.3183500055417012,0.3219454602905182,0.3249930060940388,0.32752717515866797,0.32958659935095647,0.3312127046732168,0.3324485636137293,0.33333790301932936,0.33392426155790805,0.3342502880712929,0.33435717007030774,0.3342841802100752,0.33406832772576595,0.3337441014298367,0.33334329089603754,0.33289487281069413,0.3324249500900432,0.3319567321815845,0.3315105459324446,0.3311038674713847,0.3307513666743567,0.33046495693579453,0.330253844126547,0.33012456976949606,0.33008104459716636,0.4
0.3684366460404661,0.36844110868277263,0.3684528511753886,0.36846693515626505,0.36847512398679,0.3684658766021307,0.3684243447179834,0.3683323792298144,0.3681685533276064,0.36790821153549624,0.3675235555552864,0.36698377942059535,0.36625526801979935,0.36530187447621454,0.3640852931280225,0.3625655458624107,0.36070160025104914,0.3584521382172069,0.3557764937316263,0.35263577715332006,0.34899420213176235,0.34482062823072435,0.3400903282695799,0.3347869832616507,0.32890489890128066,0.3224514244478136,0.31544953544023174,0.30794051270410655,0.2999866068757393,0.2916735138521302,0.2831123948116648,0.27444104858259244,0.265823684873186,0.25744857288287587,0.24952270490613454,0.2422626257303374,0.2358808965076717,0.23056844860176937,0.22647436789370878,0.2236861468621107,0.22221448141953382,0.221986487391232,0.22284945316394522,0.2245845250075563,0.22692728678480392,0.2295910916968183,0.23228940744328744,0.23475474293853882,0.2367531382703196,0.23809421607724954,0.23863729873273617,0.23829421576730755,0.23702934261604447,0.234857269066362,0.2318383773631197,0.2280725531646518,0.22369126832602196,0.21884836013459552,0.21370997453582402,0.20844431501785443,0.203211998541684,0.1981578983990117,0.19340527471202024,0.18905269997227162,0.18517378390860953,0.18181908473736272,0.17901904257673487,0.1767864947067612,0.1751174846203597,0.17398967876964364,0.1733586144619264,0.17315294300554526,0.17327048176714588,0.17357700702971918,0.17390926234327472,0.17408280591833425,0.17390439247820186,0.17318787234429778,0.1717722349286727,0.16954039061251114,0.16643742115077628,0.16248713409768986,0.1578056160100371,0.1526098581964544,0.14721820907166946,0.14203742317162285,0.1375293706847355,0.13415181075965568,0.13227617709189327,0.13210178394042643,0.1335999379008229,0.13651555607232094,0.1404255553161677,0.14482573114079125,0.1492133137175839,0.15314694613056148,0.15628184998363667,0.1583858624645987,0.15934296493251449,0.15914900291350095,0.1579021263650359,0.15578889248862,0.1530660068725878,0.15003725964994605,0.14702543637907464,0.14434009123179864,0.14224415092233775,0.1409247861696307,0.1404753165547378,0.1408933828683839,0.14209601342786068,0.14394672848405804,0.14628658363991803,0.14896146119042591,0.15184087960905412,0.15482700227889215,0.15785498853575292,0.16088707159660795,0.16390310854066986,0.16689021866009301,0.1698337287242069,0.17271105929425473,0.17548946654941172,0.17812778823897918,0.18058165537875162,0.18281113560975984,0.18478952097980877,0.18651193836583382,0.18800257042897722,0.18931944747955096,0.19055595658402505,0.19183841810125532,0.19331935970091643,0.1951665592893281,0.19754858614764698,0.2006183878786052,0.20449722461893785,0.20926159016956133,0.21493538665203035,0.22148852754857684,0.22884169836469379,0.23687575874284036,0.24544364149950684,0.2543826660904794,0.26352571332543534,0.27271038623555094,0.28178586908834813,0.2906175902622022,0.29908999878182846,0.3071078310371394,0.31459623128875513,0.32150004068817406,0.3277825111628039,0.33342364573175426,0.33841832048097115,0.3427743061470159,0.3465102778933465,0.34965387881921123,0.35223988455287036,0.35430850178999157,0.3559038219989974,0.35707244213355743,0.35786225665358556,0.35832141916393123,0.3584974673118736,0.35843660106151926,0.35818310193136704,0.35777887910181877,0.35726312734371357,0.35667208136724327,0.3560388513319413,0.3553933247916259,0.354762121182821,0.35416858602232587,0.3536328131924018,0.3531716850055563,0.3527989211119757,0.352525128709107,0.35235784791259417,0.3523015875374895,0.5
0.4029932216432592,0.402980503946523,0.40294074101335603,0.4028691063255023,0.40275756642285454,0.40259489946701355,0.4023667261549781,0.40205555792562836,0.4016408688344796,0.4010991989116009,0.4004042982553249,0.39952732253613726,0.3984370919695861,0.3971004271343856,0.3954825762220615,0.3935477493548607,0.3912597764301925,0.3885829054513393,0.3854827583624063,0.3819274608496832,0.37788896115794035,0.3733445503412032,0.368278591989443,0.3626844625407127,0.3565666925914373,0.34994328335656577,0.3428481480024012,0.3353335913744393,0.3274726890393823,0.31936135236143587,0.31111976634798477,0.30289276166470874,0.2948485433953909,0.2871750804467258,0.28007342772396393,0.2737474114089609,0.26838957262656593,0.2641640991684531,0.261188579393134,0.2595174426496546,0.25913038066816824,0.2599284459055233,0.26173892184108694,0.26432804917567426,0.26741910895896653,0.27071276638156677,0.27390695907610063,0.27671454030863757,0.27887786188894526,0.2801801936560036,0.28045424769889876,0.27958817237546163,0.27752931219045546,0.2742858848964203,0.269926561377727,0.2645777731244855,0.258418430455297,0.25167163268747683,0.2445929345598431,0.23745488433984782,0.23052798173026465,0.22405901124910896,0.2182488516968889,0.21323304314229896,0.2090690183740311,0.20573333758510223,0.20313030177609873,0.20111055135953448,0.19949583980421004,0.19810509369722076,0.19677732579805352,0.1953883955341761,0.19386022740473777,0.19216238440386701,0.19030673686931915,0.18833651506177887,0.1863114853809578,0.18429144242391962,0.18232059275485754,0.18041551384442933,0.17855897653946773,0.17670094335191944,0.17476667964869186,0.17267053454950376,0.17033296843643783,0.16769802814358073,0.16474862871270185,0.16151744483926903,0.15809169487673544,0.154610504180115,0.15125396200633898,0.14822373861151134,0.14571657680816583,0.14389421920818518,0.14285575607750642,0.14261951070905451,0.14311993846089882,0.14422062022940635,0.14573937690363123,0.1474785086742155,0.14925328937013624,0.15091414528623853,0.15236065380613764,0.15354743734610787,0.15448297173384581,0.15522259440892683,0.15585700636255448,0.15649760688258837,0.15726019676554154,0.1582488773206215,0.15954216849594266,0.16118323287665015,0.16317548305413596,0.16548385139783997,0.168040920534786,0.17075632110499236,0.1735275272865989,0.17625040198273242,0.17882836167780683,0.18117960577386422,0.18324231834527394,0.18497803595897028,0.18637349361821173,0.18744125624936026,0.18821936378373513,0.18877010346789222,0.18917790409040372,0.18954624951276988,0.18999345985301627,0.19064721582071256,0.19163782809817645,0.19309048315025082,0.19511699577363736,0.1978078859287375,0.20122575912742174,0.20540090591423968,0.2103297203459104,0.21597604886656882,0.2222750761270925,0.22913899060934254,0.23646353492015468,0.24413462064646904,0.25203439610476436,0.26004640301520865,0.26805967567995376,0.27597179158990676,0.2836909734396986,0.2911373830005627,0.2982437548484629,0.3049555076586195,0.3112304530554272,0.3170382028963349,0.32235935828490775,0.3271845485636027,0.33151337605847075,0.3353533120583659,0.338718580942769,0.34162906211192284,0.3441092331092296,0.34618717184834064,0.3478936310360395,0.34926119364285113,0.3503235145760917,0.35111465053165614,0.35166847732339584,0.35201819179302773,0.3521958936643848,0.35223224139244697,0.35215617513309744,0.35199469938268174,0.35177271756342693,0.3515129108171812,0.35123565347249064,0.35095895802806026,0.35069844301218267,0.35046731770027967,0.3502763783736749,0.3501340115594567,0.35004620048595064,0.35001653180746656,0.6000000000000001
0.3560649832264034,0.3560239248479607,0.355899446822433,0.3556876491684436,0.35538206152633917,0.3549736898290505,0.35445108614942683,0.3538004462167747,0.3530057403513895,0.35204888479136526,0.35090996156294607,0.34956749614902866,0.34799880320594995,0.3461804114205514,0.3440885792264721,0.3416999134285961,0.3389921027061815,0.3359447773250144,0.3325405049721575,0.32876593012858063,0.3246130603789175,0.32008069689910607,0.3151759971753493,0.3099161445595982,0.30433007990659855,0.29846022318555065,0.2923640752682218,0.28611553998000516,0.2798057433450314,0.27354305388443395,0.26745193530627637,0.26167021334646934,0.256344349803413,0.25162244047127985,0.24764494034607354,0.2445335865495659,0.24237957695081613,0.24123260502709154,0.2410926091852278,0.24190586486588964,0.24356630861535994,0.24592195798453087,0.24878535087988005,0.25194638772542693,0.255185918787672,0.25828875541709856,0.26105527316181554,0.2633112206890184,0.2649156484726953,0.26576700978997686,0.26580749702785933,0.2650256049789231,0.26345680026016327,0.261182054036614,0.25832389355711055,0.2550395843083477,0.25151112234538636,0.2479319623520338,0.24449088836316563,0.2413541486816354,0.23864779974262348,0.23644285889990713,0.23474599482459582,0.2334978356507365,0.23257961662549115,0.23182725419765868,0.231050611946868,0.23005512802042072,0.22866313885400286,0.22673287825835242,0.22417387571739206,0.2209580382783806,0.21712595405365645,0.21278791567881034,0.20811893579669768,0.20334680440595984,0.19873231730612784,0.1945415821542942,0.19101212076730226,0.18831721928388684,0.1865356245562987,0.1856344535166781,0.18547066538478152,0.1858111807496508,0.18636633681688405,0.18682860343331525,0.18690912985890054,0.18636742319896868,0.18503237893128896,0.18281484676878812,0.1797127382307248,0.17580969157502668,0.17126790297354397,0.1663152140284311,0.16122616492445577,0.15629678104974967,0.1518137424914916,0.14802055717808826,0.14508607323653247,0.14308271300947523,0.14198115691239208,0.14166393039728178,0.14195420143259924,0.1426515789532884,0.14356609329114278,0.1445442028356513,0.1454842823278412,0.1463417612766781,0.14712541357572742,0.14788668915485928,0.14870405543490398,0.14966448508493163,0.15084455466061605,0.15229388703793142,0.1540235327669475,0.15600111049768273,0.15815320840008998,0.1603741104097946,0.16253886368003875,0.16451833935957666,0.16619420610151103,0.16747234931355365,0.16829391501448257,0.16864362960822288,0.16855527176599827,0.16811416512445856,0.1674563819496721,0.166764094585894,0.16625633480528823,0.16617454767500245,0.16676301634334698,0.16824560988173978,0.17080207738601935,0.1745484339653535,0.17952581707437737,0.18570013644169758,0.19297172337416768,0.20119158962828593,0.21017997808312672,0.21974361115110733,0.22968957280895128,0.2398352176662667,0.25001444536261225,0.2600810910500154,0.26991023688554044,0.2793981308815702,0.28846123243580857,0.297034749886579,0.305070915195813,0.31253715490993483,0.31941425818363534,0.32569460414986995,0.3313804858622697,0.3364825517690023,0.34101837506741983,0.34501115431834,0.34848854409759633,0.35148161143654766,0.3540239118510366,0.3561506775547503,0.35789810977913716,0.3593027668243884,0.36040103943284485,0.3612287052247723,0.3618205542051831,0.3622100776941618,0.3624292134200303,0.3625081399231471,0.3624751138348841,0.36235634401420475,0.3621758969405167,0.3619556281762195,0.3617151351273763,0.3614717267487324,0.3612404062624142,0.36103386339024524,0.3608624730391839,0.36073429782868,0.3606550923076883,0.3606283071769637,0.7000000000000001
