feat0,feat1,feat2,feat3,feat4,feat5,feat6,feat7,feat8,feat9,feat10,feat11,feat12,feat13,feat14,feat15,feat16,feat17,feat18,feat19,feat20,feat21,feat22,feat23,feat24,feat25,feat26,feat27,feat28,feat29,feat30,feat31,feat32,feat33,feat34,feat35,feat36,feat37,feat38,feat39,feat40,feat41,feat42,feat43,feat44,feat45,feat46,feat47,feat48,feat49,feat50,feat51,feat52,feat53,feat54,feat55,feat56,feat57,feat58,feat59,feat60,feat61,feat62,feat63,feat64,feat65,feat66,feat67,feat68,feat69,feat70,feat71,feat72,feat73,feat74,feat75,feat76,feat77,feat78,feat79,feat80,feat81,feat82,feat83,feat84,feat85,feat86,feat87,feat88,feat89,feat90,feat91,feat92,feat93,feat94,feat95,feat96,feat97,feat98,feat99,feat100,feat101,feat102,feat103,feat104,feat105,feat106,feat107,feat108,feat109,feat110,feat111,feat112,feat113,feat114,feat115,feat116,feat117,feat118,feat119,feat120,feat121,feat122,feat123,feat124,feat125,feat126,feat127,feat128,feat129,feat130,feat131,feat132,feat133,feat134,feat135,feat136,feat137,feat138,feat139,feat140,feat141,feat142,feat143,feat144,feat145,feat146,feat147,feat148,feat149,feat150,feat151,feat152,feat153,feat154,feat155,feat156,feat157,feat158,feat159,feat160,feat161,feat162,feat163,feat164,feat165,feat166,feat167,feat168,feat169,feat170,feat171,feat172,feat173,feat174,feat175,feat176,feat177,feat178,feat179,time
0.30632915359069696,0.30638712185721706,0.30656001149347606,0.3068447701806549,0.30723628828910515,0.30772736639235265,0.30830867211446283,0.30896868864938704,0.3096936579730581,0.3104675224589817,0.3112718693046788,0.31208588287668537,0.31288631078102647,0.31364745015710954,0.3143411613663677,0.3149369168909011,0.31540189385755385,0.3157011191429515,0.31579767647697815,0.315652985327,0.3152271615940113,0.3144794702673382,0.3133688801520483,0.3118547305923858,0.30989751975981983,0.3074598235538049,0.30450735347446994,0.30101016095495703,0.29694399453913634,0.2922918148352213,0.287045470096905,0.28120753203824483,0.27479328605694053,0.2678328606030963,0.26037346388497645,0.25248166740895484,0.2442456272847925,0.23577705492048975,0.22721262548004229,0.2187143339966108,0.21046807741229567,0.20267949466369092,0.19556594622469578,0.1893436694712887,0.18420988729021595,0.1803211563718968,0.17777128128038586,0.17657378903918158,0.1766539830449617,0.1778533184023665,0.1799451182019704,0.18265746645905168,0.18569803329647275,0.18877664049305762,0.19162341393155588,0.19400219589086495,0.1957199457807272,0.19663317933497632,0.19665236397972546,0.1957448607976842,0.19393662767798742,0.1913125225327043,0.18801466693181365,0.18423794338837443,0.18022134762692038,0.1762337540269974,0.1725529845348824,0.16943829902419275,0.16709875460485643,0.1656628149826669,0.1651566256407951,0.1654976546786756,0.16650638029190537,0.16793320519098953,0.16949382904822613,0.17090566892067915,0.17191995232282867,0.17234692129658702,0.17207367308845314,0.1710750397621256,0.16941778984351388,0.16725774346505204,0.16482855088497822,0.16242038218130672,0.16034730777649095,0.15890450122061145,0.15832074594571974,0.1587165398276826,0.16007995492412416,0.16226840660383324,0.1650357085877361,0.1680754596234609,0.17106868475562384,0.17372603789057026,0.17581958014169546,0.17720307320238812,0.17782171369494115,0.17771264095424658,0.17699718595354788,0.1758653749729594,0.1745531308211178,0.17331324952401092,0.17238268368944115,0.17195060750464233,0.17213322712653356,0.1729610678202886,0.174381846681399,0.17627781386106947,0.17849258845910274,0.18086076603594173,0.18323424030040428,0.18550127203938666,0.18759659669055098,0.1895025658316399,0.1912423835993731,0.19286717052617317,0.19443910855180532,0.19601336175172937,0.19762170418828034,0.19926060411009316,0.2008857761987284,0.2024140083098142,0.203731718773699,0.20470861138678856,0.2052142475493143,0.20513538180622906,0.2043923298711229,0.20295319511996815,0.20084524173900073,0.19816292390690388,0.19507199256472088,0.19180870639453448,0.18867258000426734,0.18601062631366697,0.18419132125371235,0.18356837023944841,0.18443817992943934,0.18699958802110342,0.1913268293550672,0.19736394188911366,0.2049413079571775,0.21380729312341112,0.22366460365075672,0.23420278113718496,0.24512250626502205,0.25615116249571646,0.267051177110022,0.2776232268206924,0.28770615828440094,0.29717498322278824,0.3059378456226137,0.3139325147747995,0.32112273165314265,0.3274945977231801,0.333053114305231,0.33781893424630094,0.3418253609584916,0.34511561390192147,0.34774036928604357,0.3497555774554211,0.35122055277810255,0.35219632725178296,0.3527442552322027,0.3529248535812683,0.35279685910139064,0.35241648335042364,0.3518368437909791,0.3511075496753357,0.350274421044551,0.3493793196592692,0.34846007150627323,0.34755046166448633,0.3466802836952872,0.34587542727887505,0.3451579894931,0.3445463968747656,0.3440555271768917,0.34369682150961267,0.3434783793078559,0.34340503029520025,0.0
0.313283816504346,0.3133585643358424,0.3135819950607725,0.3139516549129857,0.31446340299188463,0.31511133516428735,0.31588767926034406,0.3167826634313032,0.31778436025722295,0.31887851004320866,0.32004832774116465,0.32127429909100463,0.32253397289283414,0.3238017577918485,0.32504873356128083,0.32624248857409366,0.3273469969165353,0.32832255035841335,0.32912576208556527,0.3297096606379617,0.33002389379181346,0.33001506308045786,0.32962721017101476,0.3288024763124129,0.3274819554703677,0.3256067605148461,0.3231193199079555,0.3199649197807342,0.3160935031607174,0.3114617345383648,0.30603533408045686,0.2997916817092474,0.29272268687710556,0.2848379146126902,0.2761679507114595,0.2667679751956964,0.25672148606422796,0.24614406111775658,0.2351869401914581,0.22404001508125104,0.2129334774636841,0.20213684656603598,0.19195338964174072,0.18270726433402823,0.17472064721371744,0.1682797201878329,0.16359262947998793,0.1607487404998572,0.15969295647433837,0.16022649251862356,0.16203547025238005,0.16473735573184,0.16793048206480082,0.1712352602291135,0.1743225166911693,0.17692976195337728,0.17886845379521782,0.1800253147708112,0.18035982859941446,0.1798990224455797,0.1787298682197259,0.17698916392134942,0.17485057786823177,0.1725086724784782,0.17016021594761888,0.1679839432507507,0.16612098797457164,0.16465908010383495,0.16362374628893042,0.1629787771771533,0.16263629163432933,0.16247456248550404,0.16236026004302426,0.16217138438309203,0.16181771868021774,0.16125658182016836,0.16050246316044076,0.159629553875614,0.1587663427859684,0.15808166076100041,0.15776229618257276,0.15798391633449385,0.1588793854845794,0.1605107350664379,0.1628515172838477,0.16578407354194086,0.16911202831599387,0.17258419532369842,0.17592402364617207,0.17885912680455204,0.18114730869803392,0.18259750916045742,0.18308546732170441,0.18256450435358254,0.18107183946374225,0.17873049032577668,0.17574621646685884,0.17239825755769664,0.16902202057705243,0.16598187490206867,0.1636336196925528,0.1622796579124201,0.1621248844205158,0.16324503347274105,0.1655779629194262,0.16894098935692034,0.17306792033567345,0.17765384832356945,0.1823965209911683,0.1870277891776961,0.19133345809534558,0.19516277284260714,0.1984297403592734,0.201108366617375,0.20322343738255982,0.20483811354358056,0.20603948738264188,0.20692333202502713,0.207579463770907,0.20807927333771897,0.20846691487424007,0.2087552778031881,0.2089272253535944,0.20894180562225195,0.20874443229356496,0.2082795692967487,0.20750430644874532,0.20640132892144689,0.20499003123544898,0.2033347644100398,0.20154933587642487,0.19979688874104212,0.1982842553242735,0.19725000886386473,0.19694600957322406,0.19761348782370766,0.19945654145122432,0.20261769289186043,0.207160757622656,0.2130648895921884,0.2202305844341396,0.22849509782129127,0.23765276917758124,0.2474757221055959,0.25773176942464904,0.26819806551260567,0.27867039013016204,0.2889686882730836,0.29893973701518384,0.3084577696186363,0.31742373008170116,0.3257636575016025,0.333426552197556,0.34038196494594863,0.34661747306226737,0.35213615439079093,0.35695413483334987,0.3610982609233329,0.3646039320293202,0.3675131144153026,0.36987254997829677,0.37173216508179985,0.37314367896389994,0.3741594064155726,0.37483124561845593,0.37520983908626615,0.3753438934818146,0.375279642603631,0.37506043697527625,0.37472644314851977,0.374314435970333,0.3738576675863921,0.37338579778743947,0.3729248713820663,0.3724973295401167,0.37212204344310146,0.37181436005878254,0.3715861513923766,0.371445860131287,0.371398536176491,0.1
0.3393828228941829,0.3394560514763992,0.3396747418119613,0.34003589792314537,0.34053449429922883,0.34116342851492576,0.3419134567966981,0.3427731144838962,0.34372862395327297,0.34476379324405465,0.34585990934459887,0.34699563088722507,0.34814688584946557,0.34928678077941494,0.3503855290483337,0.3514104066793767,0.3523257453966345,0.35309297366747644,0.35367071765142344,0.35401497509220425,0.35407937626207914,0.353815547049546,0.35317359012995797,0.35210270082836537,0.35055193473072704,0.3484711442822751,0.34581210149324576,0.3425298234173233,0.3385841162338529,0.33394135247527584,0.32857649403538003,0.3224753707248549,0.3156372195904554,0.3080774825705724,0.2998308466736994,0.29095448698727683,0.28153143033524647,0.27167388321457936,0.26152624231834437,0.25126730439201855,0.24111089074696782,0.2313037003351989,0.22211877504742014,0.2138427193405411,0.20675518747686686,0.20110068065311903,0.1970556315360095,0.19469733384533353,0.19398340873127604,0.1947488972563706,0.19672256128229978,0.19955750501981323,0.2028676085329401,0.2062619069743909,0.20937235857279562,0.21187391199404212,0.21349795376881572,0.21404097356173898,0.21337015458981973,0.21142711036317546,0.20823044986879066,0.20387735203314553,0.19854382829774675,0.19248275201675585,0.18601794336402666,0.17953164146864928,0.17344191741430842,0.16816691501145228,0.16407572779137372,0.16143215133271957,0.16034551759534404,0.1607463574440608,0.16239805653507694,0.16494111614968862,0.16795429406434856,0.17101477764882458,0.17374604425287613,0.17585023039077846,0.17712688926564685,0.17748143428645483,0.17692584666263045,0.1755728070894767,0.17362308309589564,0.17134515648523346,0.16904607011594514,0.1670337703062997,0.1655740934203376,0.1648493794366988,0.16492847089048546,0.1657569482771453,0.16717098195775296,0.16893065871199672,0.17076334120795916,0.17240694304003842,0.17364593804917536,0.17433678421274307,0.1744222426345454,0.17393530778731386,0.17299358419919247,0.17178465611572052,0.17054294727589986,0.16951925987140884,0.1689458360906121,0.16900203809587422,0.16978743115682884,0.1713086474483631,0.17348320665222294,0.17615861059595192,0.17914093871074485,0.18222570971238466,0.18522496864580548,0.1879870548945018,0.1904078870738305,0.19243418171403479,0.19405981991111723,0.19531690633339568,0.19626322713106603,0.19696795857283414,0.19749760431020183,0.19790414158032035,0.19821710774189943,0.19844079466042736,0.19855690057267197,0.19853209734870447,0.19832922710038364,0.19792040340908487,0.19730018646926878,0.19649713467357413,0.19558226125546263,0.1946731274607331,0.1939324620279049,0.19356041624691286,0.193780062439055,0.19481675378878177,0.19687352341068415,0.20010641134137502,0.20460460822325982,0.21037971916209292,0.21736614618053504,0.22543151412894066,0.23439367925338844,0.24404008430929908,0.2541459456572018,0.26448919281315514,0.2748614534730336,0.2850752957649895,0.2949683758802623,0.30440523813937276,0.31327743883367243,0.3215025294071082,0.32902229936158633,0.33580056814292764,0.3418207319938841,0.34708321216220134,0.3516029088556138,0.355406735524032,0.35853128636594545,0.3610206736450549,0.3629245587079203,0.3642963904445329,0.36519185669869814,0.3656675474416486,0.3657798231424975,0.3655838775486085,0.36513298090610713,0.36447788739555576,0.36366638912222676,0.36274299827571277,0.3617487389510336,0.36072103049656157,0.3596936450215709,0.3586967227642071,0.3577568303049083,0.3568970480375336,0.3561370748192979,0.3554933392618619,0.35497910866245785,0.3546045880800789,0.35437700352253443,0.35430066462004134,0.2
0.34151809234844627,0.3415984171102338,0.3418380804530808,0.34223313767995706,0.34277697523245015,0.34346025385409795,0.34427083254547974,0.3451936768582213,0.3462107561135292,0.3473009351801099,0.34843986750031825,0.34959989710148837,0.3507499783560469,0.3518556232385249,0.35287888674425266,0.35377840195309795,0.3545094769080906,0.3550242659967907,0.3552720288360528,0.3551994897339505,0.3547513106075614,0.3538706897541238,0.3525000981040938,0.350582163549389,0.3480607126912156,0.3448819779818659,0.34099597688505534,0.33635806854745554,0.3309306928176349,0.32468529657820006,0.31760445360725276,0.3096841868406911,0.3009365060356729,0.29139217894616704,0.28110375848004154,0.2701488876324555,0.258633889064065,0.246697598744645,0.23451528942465785,0.22230229291007852,0.21031648653958185,0.1988580681014347,0.18826399299481844,0.178893371726329,0.1710999452909653,0.1651901484078372,0.16137165666649195,0.159706130022466,0.16008464079669166,0.16223797619350458,0.16577839414012824,0.17025615497875207,0.1752125393163954,0.18021888000705374,0.18490012089185884,0.18894644826130189,0.19211756810575295,0.19424321013312407,0.19522202748379977,0.1950199165151415,0.19366801374105397,0.19126013138294234,0.18794903572726918,0.18394066230471504,0.179485080241564,0.17486285341583413,0.17036563053841558,0.16627068749633883,0.162811037116673,0.1601454169401352,0.15833485029161307,0.15733275663509533,0.15699262341872983,0.15709202400141262,0.1573670887508305,0.1575498111169929,0.15740195233363366,0.1567421249367465,0.1554650916060894,0.1535535632916535,0.15108284843193584,0.1482179951499715,0.14520205863124536,0.1423334221589595,0.13993062558054914,0.13828601755641237,0.13761502692695113,0.138013730777422,0.13943888353665504,0.14171815854874376,0.1445867880234067,0.1477377838103114,0.1508716253442868,0.15373608804274946,0.15615282269633857,0.15803111705864267,0.15937058341776097,0.16025436161675302,0.16083391810160658,0.16130639457294266,0.16188609060028894,0.16277305975689432,0.16412346233775896,0.16602724794828952,0.16849790181388669,0.17147616026648752,0.17484584777407666,0.17845705028967865,0.18215088452953665,0.18578106018175458,0.18922931246763883,0.19241364112965995,0.1952896426137107,0.19784603450305163,0.20009591850871958,0.20206557585965748,0.20378270495484194,0.2052659731879296,0.2065175058110535,0.2075194501596614,0.20823508717542405,0.20861424426633265,0.20860215224904724,0.2081505028483536,0.20722933469728413,0.20583845000428072,0.20401723294078292,0.2018518900567773,0.19947918268521098,0.19708565814220771,0.19490129655805782,0.19318658739654135,0.19221265934573958,0.1922354985406847,0.19346743000370523,0.19605113511122094,0.2000421859683957,0.20540437060108674,0.21201836139864458,0.21970040411292743,0.22822561540613112,0.23735075874060887,0.24683317059997242,0.2564445531391037,0.2659798193729022,0.2752618980003953,0.2841435705955001,0.29250729042020296,0.3002637140976691,0.3073494665612298,0.3137244929209352,0.3193692317111715,0.3242817634309711,0.3284750352424262,0.3319742278307743,0.3348143070765482,0.337037786976322,0.33869271848425975,0.33983091005104654,0.34050637871285044,0.3407740251315304,0.34068852172698255,0.3403033998024911,0.3396703192237563,0.33883850267031657,0.3378543156372437,0.33676097312766246,0.3355983542446135,0.33440290656737076,0.3332076231901386,0.3320420765245335,0.33093249434480665,0.3299018650201279,0.32897006037632137,0.32815396611654096,0.32746761117392326,0.32692228874739065,0.32652666307229894,0.3262868571971614,0.3262065181803729,0.30000000000000004
0.34246341196669344,0.3425617959412438,0.3428557673635185,0.3433417693704434,0.34401382306945266,0.344863452798385,0.3458795844048138,0.3470484195358771,0.34835328988658226,0.3497744963783415,0.35128913933423506,0.35287094688106535,0.35449011003145864,0.3561131341650951,0.35770271791135116,0.35921767170254915,0.3606128894756848,0.3618393881015255,0.3628444300577718,0.36357174557807814,0.36396187094094784,0.36395261965550246,0.3634797030082325,0.3624775157267963,0.36088010139140364,0.3586223107173128,0.3556411640314376,0.35187742732696525,0.3472774094398762,0.3417949864843538,0.33539385914663633,0.3280500492934582,0.3197546451545872,0.3105168095107693,0.30036707278329533,0.289360941324147,0.27758285631196505,0.26515053023232993,0.2522196439505394,0.2389887643268129,0.2257040612412539,0.212662837849978,0.2002138831515954,0.1887511434078298,0.17869554929533718,0.17045941864678538,0.16439139326254767,0.16070967117203294,0.15944439360147233,0.16041526237872322,0.16325759194014347,0.1674856897234702,0.1725669340797923,0.17798344227456836,0.18327210162886368,0.18804512590566283,0.19199764433835056,0.19490833935162485,0.19663706196398797,0.19712143232153362,0.19637313639168621,0.1944738531089572,0.1915702691042138,0.18786729232000585,0.18361829030152857,0.1791110045157042,0.17464792938140108,0.1705207314079446,0.16698003260640673,0.16420448677107805,0.16227556578595975,0.1611651187347239,0.1607402652490202,0.16078518270553127,0.16103447307355792,0.16121062845029213,0.16105915984640698,0.16037772508336878,0.15903822512388707,0.15700230888661734,0.1543309119021161,0.15118763084441017,0.147834223983368,0.14461475369776294,0.14192382200132633,0.14015592615478098,0.1396393792311106,0.1405689504105512,0.1429596933119039,0.14664069997282023,0.15129059159632433,0.1564987274866881,0.16183039507931277,0.16688085082512416,0.1713130999388415,0.17488088575338415,0.17744047405593294,0.17895432252819585,0.1794884091087416,0.17920374614419454,0.17834172547153973,0.17720256360479478,0.17611647324757987,0.17540856870367333,0.17536094661938653,0.17617812704992827,0.17796343169239806,0.18071223411439927,0.1843232938373367,0.18862383710305092,0.19340065509357782,0.1984295873403207,0.2034983687195687,0.20842100867512015,0.21304427316913335,0.21724809126729722,0.22094206553059526,0.22406011843431822,0.22655493968477203,0.2283934598139467,0.22955412783421147,0.23002634586540954,0.22981203518856735,0.22892899711200881,0.2274155006031141,0.22533537381063226,0.2227827790563622,0.21988578186804558,0.21680776100566523,0.21374565314189284,0.21092404247079433,0.20858432379428185,0.206968769174538,0.20630044026472535,0.20676139303357344,0.20847299477494255,0.21148259545739873,0.21575966588317871,0.22120205474953494,0.22765031764006788,0.2349063768364691,0.24275262308769158,0.25096860643372043,0.25934389716084966,0.267686896936144,0.2758300954367907,0.2836325461137373,0.29098033651150357,0.29778570367882107,0.3039852897683059,0.3095378933400299,0.31442196303093783,0.3186330015512968,0.32218099331792366,0.3250879316722657,0.3273854959820309,0.32911291095919554,0.3303150075558837,0.3310404951217272,0.33134044708531946,0.3312669966404762,0.33087223440705743,0.330207296568742,0.3293216294136955,0.3282624144026457,0.32707413676324604,0.32579828006776296,0.3244731292047229,0.32313366451925146,0.32181153059076273,0.32053506406551274,0.31932936609742973,0.318216406213769,0.31721514576133447,0.3163416704621521,0.31560932298135885,0.3150288277603597,0.31460840167888604,0.31435384537215527,0.3142686112424062,0.4
0.36342320736560235,0.3635292781085372,0.3638462641026731,0.364370466868561,0.36509565677147704,0.3660129762409777,0.36711080728681644,0.3683746064628099,0.36978671152781195,0.37132612528560127,0.37296828346901795,0.37468481507521506,0.3764433052553596,0.37820707269883225,0.37993497540119686,0.3815812607253223,0.38309547769975955,0.38442247147706543,0.38550248171276685,0.3862713682270348,0.38666098857166953,0.3865997529378227,0.38601338210310826,0.3848258937440637,0.3829608413741848,0.38034282839782974,0.37689931735080745,0.37256275147070206,0.36727300255029627,0.36098015593466004,0.3536476409766817,0.34525571372277974,0.3358052983004502,0.3253221939513443,0.3138616536831595,0.30151333209675896,0.2884065704314377,0.2747159081649848,0.26066652936450274,0.24653897695904486,0.2326717652177103,0.2194593546924023,0.20734135921005506,0.1967774474737525,0.18820295282466992,0.18196553321260728,0.17825464645871308,0.17704796887230803,0.17810005177926233,0.1809813498863847,0.1851512653439397,0.19003688678192726,0.1950957243796449,0.19985514118098133,0.20393165614773368,0.2070368071379235,0.20897545068214624,0.2096402967833602,0.20900467850453988,0.20711440644271908,0.20407893975081712,0.20006181188161962,0.19527012343742234,0.18994287116602251,0.18433790039838407,0.17871738062810008,0.17333197823686217,0.16840439633133755,0.16411364107003076,0.160582051744459,0.1578674111250909,0.15596194569753155,0.15479867262585603,0.15426381931606042,0.1542127158800059,0.1544862158204323,0.15492533319785284,0.15538291413996794,0.15573222286645588,0.1558729816820722,0.15573560616772691,0.1552842337105793,0.15451880676564847,0.1534760640172333,0.15222889853061863,0.1508832367697264,0.149571473858145,0.14844170787187852,0.1476426986794497,0.14730568115872744,0.1475256566558186,0.1483459659960137,0.1497500406119747,0.1516628311446668,0.15396195046045624,0.15649614065674183,0.1591073022834575,0.16165229257453465,0.16402156110963176,0.1661527684733889,0.16803837052107623,0.16972664464143647,0.17131593536308057,0.1729422591985647,0.17476106267948857,0.17692495254338372,0.17956041675861054,0.1827474255377881,0.1865057303864939,0.19079036613007544,0.19549665667119384,0.20047281744696818,0.20553690431077545,0.21049470637731513,0.21515593942739936,0.21934721416104164,0.22292127038801454,0.22576267099128597,0.22779052836305175,0.2289589752876779,0.22925608689868462,0.22870187968727265,0.22734589684119363,0.22526475389040648,0.2225598700103371,0.2193554486997311,0.21579659723112143,0.21204729210920442,0.20828772307072177,0.2047104147625582,0.20151449300181418,0.1988976151963358,0.19704550258825304,0.19611970898843892,0.19624510008721943,0.1974991794636066,0.1999054866063781,0.20343258973238681,0.20799888408325698,0.21348202751152046,0.2197309718304937,0.22657843196590202,0.2338521246771243,0.241383845913553,0.24901612306899273,0.2566066213686551,0.26403069525136563,0.27118252163773554,0.277975208342007,0.2843401940375427,0.2902261782307684,0.29559775440499536,0.3004338699854254,0.3047262012874812,0.308477506862372,0.3117000054508081,0.31441381256329554,0.31664546072701666,0.318426521498603,0.3197923417186707,0.3207809017642637,0.3214317995181269,0.32178536030924243,0.3218818701360306,0.32176092703633485,0.321460903498062,0.3210185112896955,0.32046845900301574,0.3198431919064619,0.3191727033662998,0.31848440706021525,0.3178030594389875,0.31715072234211106,0.31654675630070167,0.31600783582760444,0.31554797886671077,0.31517858352264827,0.3149084661949185,0.3147438962790513,0.31468862365786504,0.5
0.39380898950579246,0.3939281497272572,0.394284298636184,0.3948734258845564,0.395688797704213,0.3967208835933871,0.39795725664506904,0.3993824705521975,0.4009779172846514,0.40272167045550306,0.4045883204850106,0.4065488088315648,0.40857026978482897,0.4106158895967263,0.4126447940425458,0.4146119768313184,0.41646828258750224,0.41816045936238244,0.4196312967529778,0.42081986665117377,0.42166188435352364,0.4220902081672185,0.42203549568547594,0.42142703451695174,0.4201937643906867,0.41826550618997316,0.4155744115883777,0.41205664459045566,0.40765430346896103,0.4023175884106929,0.39600721670007577,0.3886970834836173,0.38037716188568743,0.37105663089365637,0.360767211591185,0.34956667906952094,0.3375424930888917,0.32481544522667716,0.31154313683700446,0.2979229541707747,0.28419395812813764,0.2706367182041188,0.25756958286781056,0.24533927986628726,0.23430338652524402,0.22480273839748577,0.217124103586727,0.211457815610619,0.2078602215922704,0.2062333016305916,0.2063302010281573,0.20778626061412708,0.21016594662541985,0.21301257581702207,0.21589067722981384,0.2184165841661177,0.22027757853247648,0.22124216500451574,0.22116432385215035,0.21998389995837755,0.21772436589157984,0.2144883699725174,0.21045081149457806,0.20584865832651617,0.20096636289529524,0.19611569028721768,0.1916093432654605,0.187729283901573,0.18469313352053027,0.18262472675772828,0.18153617858506713,0.18132711496307471,0.18180206309552294,0.18270163869436123,0.18373997112404586,0.18464097547544817,0.18516857592535663,0.18514888498057663,0.18448433121171173,0.18316049917807897,0.18124631151126103,0.17888760956175842,0.17629360170610564,0.17371546009252994,0.1714170052820374,0.16963927449621805,0.16856365383930613,0.16828100283013311,0.1687748355564903,0.16992373835556282,0.17152261087160708,0.17331693834702075,0.17504187915191544,0.1764589464417861,0.17738587828870953,0.17771800040683478,0.1774409674686515,0.1766351584940459,0.17547160857308974,0.17419872057684713,0.17311872647591497,0.17255366852685672,0.17280312630005487,0.1740997836592402,0.17657241518822214,0.18022610649466114,0.1849449210437571,0.1905147154114145,0.1966577723098827,0.20306941613393253,0.20944930743646906,0.21552405895656374,0.22106098069934763,0.22587442998369042,0.2298267230474158,0.23282542529117953,0.23481849679381225,0.23578843362663796,0.2357462751404526,0.23472613761326935,0.23278076127088695,0.2299783991217973,0.2264012196289192,0.22214523630226599,0.21732161492135418,0.21205904088362743,0.20650664702856336,0.20083679216354594,0.19524673083668392,0.18995793990981116,0.18521164934646916,0.18125916181796378,0.17834615493548026,0.17669163099393004,0.17646441999929285,0.17776230433794804,0.18059946335256774,0.18490600998903908,0.19053951456268636,0.19730469105202555,0.2049758009770378,0.2133171173404005,0.2220988529529843,0.23110795352645577,0.2401543969903008,0.2490741090335397,0.25772958406391067,0.26600907432066456,0.27382495296317705,0.28111164487166523,0.287823368170723,0.2939318316212107,0.2994239731909845,0.30429978995190216,0.3085702891821877,0.31225557877424315,0.3153831078694302,0.3179860638487373,0.32010192822232825,0.3217711910054975,0.3230362205977986,0.32394028391783986,0.32452670958432867,0.3248381852941486,0.32491617924911514,0.32480047453132543,0.3245288047150845,0.3241365787104925,0.3236566828291447,0.3231193483087453,0.3225520729903279,0.3219795864684697,0.321423848792532,0.3209040736502823,0.3204367678835195,0.3200357801430324,0.3197123524672252,0.3194751695501991,0.31933040144109326,0.31928173638159785,0.6000000000000001
0.3632737676646221,0.36339452619854656,0.3637556618684376,0.36435373588804687,0.36518295403967244,0.3662350737088121,0.3674992765737834,0.3689620099055973,0.3706068004348643,0.3724140458513125,0.3743607902298436,0.37642049103017355,0.3785627867921099,0.3807532762332701,0.3829533211280232,0.3851198870720658,0.38720543797084556,0.38915790177457116,0.3909207265485079,0.3924330473344794,0.39362998533869864,0.3944431016768787,0.3948010281226767,0.3946302969464438,0.3938563909156053,0.3924050327928945,0.3902037311798555,0.38718359631278976,0.3832814354693159,0.37844213306312324,0.372621315377718,0.36578829424597065,0.3579292776573973,0.3490508276501444,0.33918353536108675,0.3283858664171163,0.3167481003913578,0.3043962338238909,0.2914956168447293,0.2782539167274037,0.2649227043365418,0.25179649864549924,0.23920748011207416,0.22751343516299294,0.2170762557352982,0.20822932588935,0.20123534872148188,0.1962416445433143,0.1932453431290009,0.19208166504255372,0.19244167754335761,0.19391453750144805,0.1960408165522261,0.19836290898790798,0.20046398507432944,0.2019934150173767,0.20268066863242123,0.20234099284430018,0.20087578705605405,0.1982696454662579,0.1945851160987143,0.1899555214749317,0.18457568088965445,0.17869001665013645,0.1725773177755193,0.16653148301768658,0.160838095513602,0.15574793783112942,0.15145052346671717,0.14805274643665556,0.14556848735538416,0.1439232021031633,0.14297332088651613,0.1425357296707115,0.14242015745394862,0.14245785239193953,0.14252241961665565,0.14254136438495923,0.1424986611717461,0.1424294571646201,0.14240827120559976,0.1425322766733527,0.1429017432104514,0.1436004036042445,0.1446790319567205,0.14614535797179867,0.14796231090467368,0.1500547160570678,0.15232264987585603,0.1546584186194747,0.1569638653489933,0.1591652327849492,0.1612236769174966,0.1631403758523728,0.16495586956309394,0.1667438450374832,0.16860016360787622,0.17062857938374273,0.17292525286791388,0.17556460635572793,0.1785890192042819,0.18200415632881572,0.1857804720991355,0.1898600233459967,0.1941666359260044,0.1986170095688156,0.20313053492734487,0.20763622968418724,0.21207600846013944,0.21640427627602693,0.22058446510358803,0.22458357300414472,0.22836599964580315,0.23188799470297408,0.23509385529138543,0.2379146615791763,0.24026989546828623,0.2420718360921238,0.24323225376296337,0.24367068711686307,0.24332350009079634,0.2421529504332814,0.24015560954310752,0.23736959634860574,0.23388017132368483,0.22982323661851947,0.22538617721210802,0.2208052593830424,0.21635854193205342,0.2123531255762678,0.2091058756319211,0.20691787210138113,0.20604491907142855,0.20666897196311615,0.20887696344023685,0.21265269402214199,0.21788387977838428,0.22438176037019758,0.23190739519682424,0.2401983187227904,0.24899104721462653,0.25803746912973724,0.2671151594880685,0.2760327165893384,0.2846315014235223,0.2927850149453293,0.30039685503227337,0.3073979057899089,0.3137431839257366,0.3194086067334567,0.32438784107892565,0.3286893264898167,0.332333524469731,0.3353504208322181,0.33777729191152,0.33965673512875566,0.34103495734903577,0.3419603095117406,0.3424820524771954,0.3426493365450662,0.3425103754602541,0.3421117948031264,0.34149813436456106,0.3407114843428482,0.3397912358795054,0.33877392748409124,0.33769317019480927,0.3365796357970248,0.33546109399810564,0.33436248606640134,0.3333060240282347,0.33231130603509207,0.3313954399312665,0.3305731683487074,0.32985698981939876,0.32925727142338235,0.32878234938672224,0.32843861481789405,0.3282305824370478,0.3281609407270647,0.7000000000000001
